Ticker,Ticker,Factor,Selection Close
5156,AEROFLEX,0.025077362214892172,183.13
6504,DDEVPLSTIK,0.025089756877004002,288.95
905,MANGALAM,0.025118738159982723,48.33
6074,RPEL,0.025122594739561153,1040.25
1324,SEQUENT,0.025169848527968247,239.62
6158,STYLEBAAZA,0.025185646276174943,292.35
3800,STOVEKRAFT,0.02519279345687892,616.7
6479,UNIMECH,0.02520697444539709,976.9
1095,ORISSAMINE,0.025213921066985747,5001.5
2590,OPTIEMUS,0.025275345206258886,568.15
2714,NESCO,0.025289564563307068,1268.7
925,MBAPL,0.025302286016220407,406.65
354,DSSL,0.025320067679893393,952.55
638,IGARASHI,0.02542588229731783,444.5
6752,AEGISVOPAK,0.025439376409319397,259.4
1539,THYROCARE,0.02547286938511053,1525.2
6494,JAGSNPHARM,0.025476496303749582,205.84
6449,DAMCAPITAL,0.025503166320380532,239.85
3627,HINDWAREAP,0.025510696373616887,325.2
4148,PRECWIRE,0.025529421141137376,259.6
413,EVERESTIND,0.02558185990883684,560.25
3015,LAGNAM,0.025599282904013174,80.83
4492,SAKSOFT,0.025640312232441075,219.12
3734,VALIANTORG,0.025701794919190665,270.7
1396,SMSPHARMA,0.02570715321423422,283.9
6749,BELRISE,0.025739898606525143,164.01
3567,DVL,0.025746440261688153,301.25
744,JKPAPER,0.02574906675788829,369.8
1383,SIMPLEXINF,0.025820849754827537,293.75
1012,NDTV,0.025831521345190633,85.76
117,ASTRAMICRO,0.02588947837129675,993.3
1048,NITCO,0.025937689657135794,89.16
5639,SAURASHCEM,0.025971729622369332,93.07
4670,ELIN,0.02610473455256927,183.17
6209,KRN,0.0261123672847758,835.85
1400,SOMANYCERA,0.026128179562796658,441.0
3790,CARYSIL,0.026145946454569507,1011.65
6313,KPEL,0.026153914078806722,404.3
6709,NPST,0.02616367645312527,1615.6
1407,SPAL,0.026164594023295816,798.95
1081,ONWARDTEC,0.026255789694965906,274.4
4088,FINOPB,0.0262797640865307,281.95
2079,ITDC,0.02628076104046178,588.65
3563,DCAL,0.02632132083038362,246.15
2334,EIFFL,0.026349356135928224,228.88
2955,AVANTIFEED,0.026405333233343768,848.0
187,BHARATRAS,0.026431631661681592,10318.0
603,HPL,0.026443323123077584,441.2
3787,KANPRPLA,0.026454330107957273,211.25
707,ITDCEM,0.02647677544241603,810.35
1392,SKMEGGPROD,0.02650129771868188,421.7
4632,DHARMAJ,0.026567942778104224,236.5
1540,TI,0.026575802627906396,503.65
3849,LXCHEM,0.026609329258127607,183.37
6792,PARAS,0.026673103814760034,746.65
5171,ADFFOODS,0.026726693158141798,211.05
6198,SANGHVIMOV,0.026738391380527676,349.25
6349,EIEL,0.02684821973655974,218.2
3923,IPL,0.0268553131359296,176.11
1446,STCINDIA,0.026884864120340173,125.62
1408,SPARC,0.026963575653896003,138.06
1264,ROHLTD,0.02698045893688792,412.65
1993,KINGFA,0.027006220241541503,4184.9
4879,AVALON,0.027109819314259997,1011.6
1,20MICRONS,0.027116225985748258,190.86
4561,TDPOWERSYS,0.02711982607042216,758.8
6193,NORTHARC,0.02712715768245601,253.8
2890,MARATHON,0.02714943480277586,583.0
1444,STAR,0.027214671646274228,923.4
5978,REMSONSIND,0.027216326342682017,126.41
5693,JGCHEM,0.027240376927127864,407.5
5079,MAANALU,0.027255281367599103,139.99
3577,GREENPANEL,0.02731249772781684,268.1
1662,WALCHANNAG,0.027332594204797885,155.14
6453,TRANSRAILL,0.027342639805615434,645.55
