Ticker,Ticker,Factor,Selection Close
1057,NRBBEARING,1.2616306821987553,284.1
3734,VALIANTORG,1.261679459003211,251.35
4088,FINOPB,1.2632530541897788,266.1
1210,RALLIS,1.2661175810356635,261.55
3877,ISGEC,1.2661717939827457,810.6
1681,WSTCSTPAPR,1.2664606965706209,417.1
1216,RAMKY,1.2743601560586066,598.45
6453,TRANSRAILL,1.2749736569442205,646.45
5244,UDS,1.2771513602712232,185.25
1009,NCLIND,1.278718549547729,201.06
1,20MICRONS,1.2815941122163683,187.98
5693,JGCHEM,1.2882760546662424,395.3
1461,TVSHLTD,1.289262624691334,14517.0
4858,DEEPINDS,1.2913257152699074,460.85
910,MANINFRA,1.291510934874823,122.39
1095,ORISSAMINE,1.2922971511760464,4871.5
6607,QPOWER,1.294561461622796,745.0
6717,ATHERENERG,1.295126650348688,684.95
2736,HERITGFOOD,1.2953592890966823,464.05
5161,VPRPL,1.2981384357878014,79.91
1251,REPCOHOME,1.3025350958109996,417.2
149,BALAMINES,1.3034653919048682,1171.9
4577,FUSION,1.3040406821012909,165.94
2195,GEOJITFSL,1.304446278867017,70.4
4015,SANSERA,1.3066419996608916,1660.6
384,ELECTCAST,1.3077372972640413,73.09
3622,PRSMJOHNSN,1.308411272147773,137.06
1542,TIIL,1.3116838619251587,2401.3
2185,KRISHANA,1.311806932044506,501.8
4584,FAZE3Q,1.3128839183467822,544.7
4670,ELIN,1.3169944278918317,182.52
255,CENTUM,1.3169959911674523,2399.7
5639,SAURASHCEM,1.3172278131478479,90.32
1091,ORIENTCEM,1.3220022691741047,172.6
1653,VOLTAMP,1.3238546437234013,8072.0
3986,SAGCEM,1.3292277302208926,212.64
4142,SHRIRAMPPS,1.330182555672127,87.8
4789,360ONE,1.3372872960272009,1120.0
369,EDELWEISS,1.3393348740297908,110.69
847,LAXMIMACH,1.3428275994348189,14992.0
1215,RAMCOSYS,1.3484331337696482,597.1
1201,RAIN,1.3540070767824874,109.71
891,MAHSCOOTER,1.3617867492196005,14034.0
829,KSL,1.3657520727289516,768.05
4148,PRECWIRE,1.3675922359606785,248.27
1253,RESPONIND,1.3715873565228758,189.65
5667,PLATIND,1.3728006216025281,273.55
5171,ADFFOODS,1.373014399791141,203.84
2676,CAPACITE,1.3772766204573632,275.65
5962,ABDL,1.3778926584391102,660.6
955,MOIL,1.3804568018263712,322.3
789,KECL,1.3816100851057203,104.6
2558,SUNTECK,1.381885555660006,419.55
6658,BHARATSE,1.3839482265486838,174.89
108,ASHOKA,1.3851140336884902,177.7
5042,PAKKA,1.3852722273883666,115.75
800,KIRIINDUS,1.3883857653977527,581.2
1400,SOMANYCERA,1.3931751741253438,425.45
961,MONTECARLO,1.3941108438854832,789.05
4093,SJS,1.3952746468892865,1699.4
5081,SERVOTECH,1.3984659325614717,94.82
5709,PVSL,1.4017639164652607,131.39
1444,STAR,1.4034113091548799,885.7
